0.959291425205444	0.194764289567049	0.368916546063895	0.993704624120852	0.208461358751314	0.0862345298634963	0.546449439903069	0.236444932640910	0.362459280818746	0.562056045561775	0.321927183182924	0.671462889478031	0.577738876192409	0.355407151267881	0.700850072786061	0.656694003304474	0.221694546768398	0.298964163457197	0.289484866389565	0.145805695219521	0.450963489291171	0.390430829462498	0.660836094448244	0.481009535929008	0.832864824781385	0.867518386466464	0.944908646327276	0.373509533241305	0.638418458166358	0.180516896172902	0.651776846130543	0.880581461031710	0.358968819374506	0.383884490005655	0.606179876148598	0.417320883626846	0.794076816385522	0.155609101290637	0.603301000059333	0.613877842567314	0.0748443075998355	0.0981679570288845	0.719250284659865	0.274333396208018	0.716603864448832	0.0600955956355986	0.388062654293169	0.433937804602020	0.157659169447911	0.853092495911380	0.129176300403452	0.810129509832692	0.850409858251714	0.663364965978368	0.275059606551679	0.757918233246777	0.0257841558368984	0.399632174139783	0.592827064229147	0.532136538431755	0.320209671426157	0.646858622490599	0.246811014604651	0.445623927363925	0.109986654949089	0.0458901142277052	0.875972868527746	0.781679826661116	0.101946250640533	0.981322114529533	0.991829829468103	0.646979104790480	0.499136927267249	0.382593638230219	0.373039889631078	0.654589710487762	0.826467338719534	0.283480366492016	0.132474625822457	0.147358447504408	0.206846838462889	0.868151184025940	0.423692880085245	0.541256965347780	0.936352471950852	0.428236510815134	0.166206360459239	0.0406487137340067	0.281578150850313	0.431049305282942	0.962473544255085	0.510518780134503	0.904506728914642	0.674174608733820	0.683244278757409	0.597233260020138	0.0594939000122010	0.352417843973600	0.471607769507925	0.0173737969439280	0.134958498237535	0.785104577952912	0.392823359037477	0.994394376478291	0.205804181169517	0.310978917444454	0.554233183009153	0.885687680497191	0.681148392757953	0.952471975063841	0.924839059321826	0.0467893532856348	0.818828811199620	0.880965097265547	0.103637198398485	0.984530452312384	0.424304460498190	0.295749412191594	0.345701393032118	0.123078097146991	0.773157784497556	0.735194614493405	0.945125869028441	0.0850607905607035	0.862778642512992	0.901712976940705	0.875622184575691	0.332126389365687	0.989563772276567	0.742944959351178	0.626856435030855	0.324672569269248	0.699062327334005	0.118886968499292	0.984905877254281	0.438732996175382	0.989774818941714	0.00680373194880546	0.856158915809978	0.430881650088682	0.212198165930661	0.151344442724013	0.708218898233716	0.356500849428161	0.968550374614183	0.644855424479608	0.242178815325269	0.609147485144885	0.605082788378263	0.329891797568182
0.547215529963803	0.225921780972399	0.460725937260412	0.218676632399634	0.564979570738201	0.366436616319199	0.398880752383199	0.177123754498317	0.788113428398547	0.694803289108456	0.403856711230207	0.570991075462406	0.433298977209119	0.0470777095488339	0.872235503921598	0.290185566632867	0.218994117711834	0.256109781061838	0.0683708974452039	0.905330607244364	0.640074510267742	0.738376511506287	0.353879166108453	0.227341483977128	0.904613498537146	0.559357067397456	0.490442215138490	0.166251535436548	0.448339380701920	0.678491869414882	0.491113748307781	0.235121635040512	0.625242598780211	0.650748947230908	0.766029364237188	0.154058327516862	0.189413374222062	0.0613777678138677	0.161396968499513	0.661857942093214	0.0573426693754819	0.303221566678817	0.693512615600087	0.0711652600846836	0.800343496437690	0.940506090100758	0.840621010357475	0.0455931354331871	0.421785817063031	0.931692742214252	0.293370644224903	0.702409051954609	0.494534859776397	0.507254570626258	0.954013744692784	0.299014203915666	0.846476935922661	0.217891212061694	0.585140260127604	0.743955283414339	0.461295578948575	0.585674110311991	0.369452210189405	0.491364929977122	0.0338635352558601	0.101305687973029	0.0933191501421066	0.111533124684943	0.644644489342671	0.727669652215640	0.483412970471810	0.798818508157606	0.275419317978240	0.326885840206537	0.115364231245223	0.0575331207818541	0.930053219530656	0.0586255751084055	0.209386548479040	0.991529275377820	0.0433041575402289	0.0562998612769433	0.560113444003007	0.0986849735350523	0.700369541067379	0.718990603268030	0.378593891588754	0.551416683951155	0.543409504461026	0.190738233247638	0.395760035175164	0.541539257161068	0.930740878431636	0.574061870053921	0.407614455577635	0.0766172962453304	0.200205950054691	0.159461502428387	0.987535598807767	0.148055123035974	0.578133375861206	0.717693830790860	0.754794783427574	0.0462633215190076	0.615198979773537	0.466354034749258	0.295414289119064	0.421317726471668	0.834943208419999	0.874206917638090	0.458004897587719	0.440639621831668	0.206466392760056	0.531438138592796	0.787310609496386	0.498440319587565	0.515791060957365	0.798321914430839	0.986380292911815	0.871057395886045	0.385647040304875	0.879697065220770	0.491663308960789	0.961250636466643	0.125874466374742	0.0792069274493014	0.959102279527919	0.937676456037682	0.0702524785724785	0.109293044868281	0.518767107409676	0.463228204771148	0.139785674227721	0.0312923176313688	0.208144306904609	0.599164947022138	0.722841980854519	0.334832175536230	0.384891746645172	0.561100423713466	0.586580330937856	0.702000864717242	0.413202545047256	0.505834170457781	0.416044605362721	0.383247049712895	0.907369943553563	0.925358212842027	0.146104642402692	0.470828216918251
0.138624442828679	0.170708047147859	0.981637950970750	0.105798273250228	0.640311825162758	0.369198804330018	0.415093386613047	0.829643385697585	0.780295820844110	0.426455535710237	0.548566299856964	0.169767066026489	0.884242782631094	0.213660585120799	0.0521921524289010	0.754536639716295	0.522232443025500	0.886563794411547	0.0849707455669264	0.640194248332222	0.132038817368816	0.976438557351852	0.347186297893882	0.0486022982418921	0.723595912269745	0.464627771027320	0.437946559772269	0.231278078105778	0.244085770261907	0.0556884902568199	0.398458234911806	0.244864622347078	0.393366521225295	0.817370524039485	0.846152344274838	0.539999263770361	0.0289743825154317	0.661073988932246	0.635454324849744	0.200024595896795	0.300956435005654	0.780122611965039	0.773318950848084	0.158449300200466	0.593670477334659	0.0925305777674284	0.213266302910019	0.655473475980963	0.596054366496088	0.564184666841829	0.476879373687157	0.878504857620729	0.948157534812833	0.485800449327184	0.411082374012313	0.418815094624534	0.0148627961322116	0.881629994790013	0.121590329739679	0.835733619084368	0.488133586643543	0.766331024429985	0.341097455013041	0.659889487202613	0.441097675068658	0.468935089858187	0.206680406912014	0.579329289388906	0.980138726709384	0.857321181770915	0.684773696180478	0.404874443888309	0.419603922629909	0.103039917466465	0.501209758180346	0.0212628768462450	0.828730506887895	0.820994546935882	0.214182716384050	0.107493243817195	0.153563556887829	0.640056253376155	0.0987827711110292	0.857083631354171	0.242934140773795	0.767616586603275	0.0968023809607836	0.942498982581975	0.407238592459026	0.327775459738820	0.411929571699202	0.510035921566810	0.589996197292355	0.842825235947153	0.0478552912221630	0.266547538274611	0.868241887576531	0.871876954911026	0.852921112353773	0.959162355654271	0.904369433805407	0.545401571575360	0.392572750112804	0.676333122761173	0.273432050517857	0.211069421812716	0.0426317475056841	0.858580052734657	0.895872813222938	0.162243500732745	0.424208224297733	0.781269083828604	0.654566847241784	0.0925936437936094	0.405960894652325	0.988003909679557	0.911280735712040	0.508614963839450	0.623950755892840	0.685439641349015	0.203863304668464	0.851423388162803	0.167258830671543	0.405431593774134	0.229491137685251	0.874109404098772	0.630670020080555	0.117470338049466	0.124507807279658	0.866616736044428	0.494841046049729	0.717829437947366	0.668936977880809	0.480834218023856	0.249743672980580	0.877968834495135	0.828393537955305	0.769546169832779	0.273125572174325	0.0143928416524871	0.462086211859462	0.401099593319307	0.245658376174314	0.795460939427191	0.851021901645094	0.355505107527376	0.291479368824715	0.635608228440818	0.406218424258713	0.569221700002295
0.149294005559057	0.227664297816554	0.156404952226563	0.109697464523194	0.417028951642886	0.685028472661609	0.180737760254794	0.766921667935265	0.668512214253545	0.836270420676314	0.0487385927822667	0.147655777151737	0.393051755376913	0.397839124102705	0.219681311405346	0.558118051358972	0.433422713487762	0.446800862782801	0.0683394681340021	0.162939571440670	0.452822429824052	0.523299058215110	0.253718102314479	0.169241814542259	0.382995824300504	0.430300900780404	0.772655572388859	0.0522086332938522	0.803385085996905	0.0340571844812154	0.477484208997986	0.640917035139739	0.00766244550040407	0.766266219369973	0.901981191878953	0.937091367960309	0.127387192476748	0.0186026419313314	0.843940575853591	0.959986227572448	0.521721248782275	0.536960416719289	0.747217085683957	0.0495202961955035	0.0971750120720246	0.333977931176734	0.935234397675956	0.781042208904642	0.322331496311540	0.398823330482776	0.129582432240684	0.711011230032179	0.797788189494096	0.861695008718736	0.216623284180289	0.0558321937549995	0.550415888412853	0.942069664070742	0.0785936180850281	0.720662984500743	0.706741368286084	0.174634715334084	0.456389502473899	0.505370240046695	0.129783563321147	0.710646362418379	0.302759096720275	0.870371220311720	0.101722418921063	0.991842838647439	0.480016831195868	0.482364431286915	0.596992881985111	0.370412379306934	0.816912820607622	0.289801740163327	0.484952762748445	0.179522235053377	0.905794370282143	0.334256834168659	0.718313564120591	0.889264629794461	0.483117658218534	0.0427379691775538	0.742119399006556	0.927185202538995	0.934562390018701	0.787836608192952	0.920303860124535	0.937657078181142	0.779264949423059	0.121916607907219	0.0564480697228618	0.0758215274604790	0.238427738425595	0.846328076626995	0.770874095022765	0.803712432445543	0.309076975220888	0.714469447506153	0.771166371913549	0.744135687805869	0.265420538102781	0.501684647694468	0.747785372301515	0.00144571964409690	0.853760208334462	0.947992491692748	0.437597918328548	0.146688413160472	0.654961612063972	0.991145973916130	0.576013077936972	0.483544266284841	0.306966845680945	0.538099402281207	0.749633768749228	0.117903235970571	0.596264469699329	0.511907546264598	0.386674044332298	0.672029350928386	0.710888220809289	0.685279901674016	0.844390787077373	0.604860188754782	0.278622357685988	0.794218144577591	0.968414819851344	0.821525570124464	0.246603751586934	0.428449024673818	0.466677688505666	0.154103301809375	0.486239628358987	0.115913419416761	0.365553588875753	0.646106822158549	0.834462237869956	0.477447287878785	0.688607655135781	0.249210151384272	0.882228768670655	0.687882090497445	0.887484944210047	0.167426181044287	0.623197743046470	0.0548170982951762	0.0755277971210600	0.602734830858923
0.257508254123736	0.435698684103899	0.855522805845911	0.0635913709751057	0.205975515532243	0.597941635383889	0.255386740488051	0.934478273118270	0.133503859661312	0.731387066161933	0.552732133178943	0.476079718267456	0.178975152627732	0.333668180380295	0.459642010111367	0.427792595548456	0.741303988298553	0.815987253296207	0.409816499150502	0.565910591001657	0.652199598948144	0.429915301709775	0.952528145373397	0.258446307750630	0.298017055986365	0.773985920020414	0.744066567298336	0.901756316713514	0.823970887228072	0.286518454768013	0.0665876229516056	0.304524481208468	0.545284934032101	0.374175557582085	0.595707147578878	0.660955064915145	0.133735686293017	0.291102936564625	0.782269211946215	0.665105984350354	0.561880235062444	0.769071432974493	0.318383666829912	0.680883747990123	0.559509166370969	0.651049642981125	0.969800379015831	0.862900425221566	0.830728820703439	0.441602502251029	0.228123465100651	0.661080239559753	0.133044583459622	0.965514904446286	0.629130078735050	0.0308563198786532	0.119671157504084	0.948954859871267	0.0320662475929582	0.887622612352668	0.367297037907044	0.503114672761298	0.170823708735669	0.741859707505951	0.971602452337381	0.601346407503426	0.351522394642866	0.689776249611124	0.187866127394795	0.759460401600067	0.746520774837809	0.0638923592909068	0.0491449094333751	0.377441539597471	0.343506994178503	0.931478831273109	0.659769263952863	0.0349312717679734	0.277772501400827	0.0379589602640043	0.128643505891081	0.347723192695842	0.153624763543921	0.142041748351223	0.326637754080371	0.756954049487111	0.802915865891375	0.241432222328273	0.356899308198899	0.847367010662909	0.902051342746027	0.155749536131136	0.882159502849003	0.259849889012651	0.0139591852522315	0.684056406858091	0.931870752410629	0.734154890358140	0.951736091303245	0.306466720767665	0.704143113694573	0.687323293461848	0.346891225012417	0.113288004524716	0.305726330316065	0.797611265022929	0.596682100841420	0.376106774797058	0.399655288850366	0.649803100368285	0.764236308413968	0.849279003114081	0.563712767112517	0.321797152353726	0.0265203245765036	0.132896493392918	0.962074885669124	0.876169975353899	0.577291960511246	0.616499119138186	0.0650316030550663	0.798496214678467	0.756770648640370	0.406040726970767	0.806825335194664	0.847550262561697	0.0930163137812554	0.329918942159395	0.877223237162950	0.00379177436567935	0.0637559093146444	0.535941554759152	0.925948707636560	0.926600445516158	0.292744018798444	0.985739540883822	0.146063543068018	0.448022369952519	0.492245305798411	0.834042649198690	0.245348501078411	0.294335059579541	0.694766727608655	0.262446682875246	0.481761384430461	0.576496511345263	0.806757638704643	0.992178988461441	0.615722414410383	0.238053861971081
0.840717255983663	0.311102286650413	0.644764536870088	0.404579995857626	0.947933121293169	0.789363943641905	0.0205357746581846	0.107888905084364	0.0215558872034970	0.360031042085772	0.274811404837501	0.908102416506950	0.633333580320122	0.229602531968198	0.958533596129010	0.267194057274200	0.0704496323284114	0.0983373017446377	0.123381382309381	0.931616136977195	0.826998331558065	0.207158082586558	0.298200989823935	0.197910057556161	0.691711635714817	0.653920421280792	0.442904067510999	0.793291699901326	0.852190649398636	0.0773900470329255	0.411028487183606	0.825620811888813	0.509110374446584	0.189862477802470	0.0685361446160678	0.394657441563815	0.128310959703520	0.973823826601782	0.264566354354165	0.541299839388014	0.241554770085929	0.638943645628397	0.510430957211810	0.781755812401584	0.0430899603777365	0.503910776363358	0.375258555862433	0.785352871833154	0.122685008120538	0.701680740801675	0.181072044279788	0.439577433804283	0.237769754385240	0.759687935323131	0.0148690366825931	0.186580384046202	0.587949126612204	0.106442832162301	0.168168404658411	0.162853378124297	0.941439399625806	0.382674936246296	0.745605964240427	0.943849643391484	0.940153258292462	0.204916976156494	0.726747501555589	0.242970250921629	0.00938535849366362	0.146041024840356	0.211422430258003	0.802928530818637	0.886679430596533	0.481798320776792	0.498536196745290	0.514019357456591	0.456401081913508	0.771326713861638	0.0971019894267973	0.922406597999313	0.220788923652274	0.666719506046494	0.308469833264301	0.217497649793840	0.369959383224723	0.332498210386162	0.730205328452648	0.695975547553569	0.112509233229014	0.256983639677106	0.669311582515220	0.409146414495001	0.849515591686605	0.687559066821638	0.381699933629399	0.487419392207133	0.0807529971218045	0.492171222201712	0.113648681336210	0.828096168708363	0.422411057454891	0.611293550892093	0.934262643233912	0.461314661008764	0.765444360828540	0.368047426089151	0.0185267796429373	0.203293248489839	0.440119954134542	0.790085941142052	0.379643566413889	0.0599863054427622	0.314677486132306	0.543080646573422	0.710455875645696	0.339203198158711	0.757375036882871	0.205440232737884	0.403034019418634	0.832547000869831	0.432319187349009	0.100480242633400	0.479871330557751	0.994991603914192	0.276473764625476	0.715178068878210	0.202281115098587	0.114577034368532	0.240368623068850	0.660263283365460	0.168443523538876	0.950283741733992	0.885138266362324	0.412228892317898	0.716498673821078	0.857254469293949	0.782489349911504	0.940272725971125	0.470744846029491	0.0578588749327651	0.937437029403359	0.532907526979309	0.680074231152343	0.626387228922782	0.0902441811287155	0.691310972903384	0.0319864608170679	0.295616214558076	0.332437284682687	0.576399048782804
0.254282178971531	0.923379642103244	0.376272210278832	0.448372912066495	0.0820712070977259	0.367652918437877	0.923675612620407	0.182227505601056	0.559840705872510	0.454212371853399	0.241501741734112	0.552175026715835	0.624000554312344	0.936120177502068	0.790045356979438	0.753736074133061	0.847333436397182	0.859593453475272	0.443016592662236	0.783101883684631	0.308076908420212	0.323401379477045	0.158406077778295	0.605693064183021	0.880456926829212	0.657729271666528	0.0530000525100436	0.373014324844645	0.467251755433503	0.900572290255528	0.969091958454476	0.883688710947261	0.246778920321399	0.646501755218381	0.218043374944113	0.258990542158967	0.935259793027556	0.764640454269780	0.314698962300904	0.868968871664997	0.912720162652781	0.893148245658072	0.773066476433342	0.807365196254220	0.757631721044845	0.530925140628448	0.984862842316508	0.433492302723436	0.251180701963122	0.260042990659034	0.672015577816978	0.562793600207276	0.127723467094002	0.246679448091837	0.0432997861691180	0.270905649220341	0.622210944171715	0.0579753249674162	0.524171185536537	0.201239844993438	0.268187523408796	0.977198260848376	0.0979779191677122	0.799325103200990	0.933119647195370	0.618786526718974	0.886325273029742	0.342722251869759	0.838303405638847	0.326305256048130	0.248486726468514	0.351070998819267	0.858299166946022	0.795619562877393	0.118023982623188	0.875298430368223	0.418462054184599	0.540526119338446	0.782821526670524	0.373141767132931	0.453559441489318	0.454460742891694	0.130916366315163	0.777462074482948	0.492794046122532	0.880559509577981	0.794713406885929	0.0152575092526921	0.255083897211059	0.377205534236570	0.171375631528944	0.693653336369023	0.568739721598088	0.432499273480823	0.907122966953268	0.356783439560155	0.0698914508974635	0.401841879546834	0.117273783464776	0.807891863332686	0.957856554459203	0.0823415217677902	0.373853220283368	0.718630508731383	0.252885731381430	0.0151375722100053	0.933190961871480	0.179169495241401	0.309626357593902	0.0723016092073964	0.454068967068252	0.766725198143708	0.145663820743122	0.956703875060520	0.843627569565131	0.729008316104169	0.438088029272259	0.291949804401226	0.545446219273245	0.0105681571288471	0.689734061017163	0.522668514129408	0.836508220988943	0.837892177512324	0.311237755920822	0.959884475323722	0.743576715689091	0.549509402757334	0.515920400782305	0.632364930658099	0.664876218884106	0.498041012677909	0.706960937897452	0.403843980043636	0.574191996709191	0.441606147265157	0.646446071734880	0.978591603490165	0.145237615021405	0.320461111159757	0.687106954924643	0.163544650095544	0.0309773474816943	0.286250262378904	0.491365170282782	0.607588565637560	0.879317152964388	0.240091030194131	0.0851287217376368	0.368382028284236
0.814284826068816	0.430207391329584	0.190923695236303	0.365816176838171	0.105709426581721	0.206027859505195	0.653699889008253	0.0990952824224585	0.300819018069489	0.386389898592172	0.243145179406551	0.0329398927498766	0.327941596973249	0.683188784699983	0.451874609042501	0.898376325005631	0.679880234557907	0.0276290081611751	0.898939736964300	0.685687136978989	0.402363579005054	0.110870218360110	0.361297056727092	0.823703645379920	0.924548307619519	0.161020904584738	0.0878218441574162	0.832054705376542	0.970698973176120	0.846605947069211	0.780721030890361	0.945372957985459	0.0453952746616395	0.00360530450734453	0.869408491537521	0.847912159970545	0.273230055155759	0.243683930209342	0.183195571521365	0.557047467058915	0.825734269699093	0.0606903874333861	0.572815526042185	0.265053593193212	0.659647529115392	0.379123730790156	0.122085694580906	0.347821246965429	0.937607516890418	0.0285294507717380	0.325784840279706	0.990311323399718	0.534120398947354	0.676267461003008	0.180262133968697	0.0662432918006509	0.747017696574521	0.163723955923687	0.841368646141704	0.881961532336157	0.745395550292589	0.936083615254719	0.890269412978509	0.437726417087494	0.983758270635912	0.699150113317535	0.0519261904007149	0.545439787975426	0.481342368519864	0.0287861049296658	0.0978390795725171	0.849272450184556	0.0850615500465453	0.691393696170815	0.575516673330638	0.378099511665477	0.0342962619999633	0.331539955860905	0.667520944604570	0.989160720830219	0.465260851971691	0.446878937928708	0.343518600929229	0.357605951488887	0.200618413004165	0.525609736535591	0.573569621911423	0.768547506744655	0.155677121940580	0.733514334816772	0.319782456406807	0.780771694941078	0.460585525664272	0.323726473240111	0.303595631262235	0.213334544013397	0.977305036427196	0.862601071294337	0.000695414597978616	0.909255061671775	0.755589244112969	0.377002455455355	0.482526458351767	0.960602806974003	0.671015975405850	0.714978466470137	0.00978832426687193	0.306294083341210	0.446953372036611	0.244519440368239	0.643802012293806	0.724906562569402	0.130216847110491	0.367524177600231	0.0498878052822397	0.415643877703603	0.455497175954669	0.290843512338408	0.777425284122461	0.522006821143108	0.506562454509307	0.0586882529041720	0.837079954474257	0.245992289673870	0.380603778994493	0.193622739507481	0.681692728586875	0.650743881377073	0.0787726784337847	0.210481488409767	0.706078172516633	0.817509395856816	0.643402461658960	0.153172787145426	0.711025258611621	0.831619780151143	0.991485577448960	0.492180873664610	0.100290112106909	0.385813567085995	0.930529458584886	0.0191626334179760	0.646705356818445	0.130816674605966	0.627234988148974	0.946435411694077	0.988543513035941	0.385868841915129	0.751153388392210	0.271615855717025
0.243524968724989	0.184816320124136	0.428252992979386	0.763504640848813	0.142041121903998	0.0866665473955323	0.932613572048564	0.489763801923447	0.939409713873458	0.775554642250536	0.154159449170074	0.0538629264355561	0.802965315958237	0.962113795722863	0.333428186460866	0.728444033957786	0.136651521898580	0.899156434256364	0.353639001785661	0.466219284982742	0.884231316046448	0.375210054242112	0.741629092882824	0.810614962671604	0.0812527753704966	0.432376826943672	0.797985957677618	0.753834556589773	0.841244015022289	0.395698472582128	0.729017888682995	0.390795338404620	0.841729744761010	0.282887905349612	0.414217854149326	0.945056074939906	0.942679255988563	0.682116061049510	0.447473272545392	0.0213981169649879	0.444545883918906	0.175771545768642	0.953850335084432	0.895899397129800	0.599459320988681	0.768907412838519	0.760957470100977	0.0553885502592265	0.655208209015462	0.947965234456929	0.790587527491233	0.957315411567651	0.0566966899581766	0.759305444740498	0.200465093728464	0.333493692462697	0.309928090864745	0.527473920741545	0.306412010720835	0.461958935455464	0.909073314307629	0.892736950625253	0.0820941668349969	0.0903127352856981	0.693035803160460	0.314828670017582	0.0785591813485740	0.0675726926893163	0.468530475415428	0.694550964799332	0.708670434511610	0.991807216382630	0.177416773225097	0.849790098652774	0.515464245678848	0.884511519542972	0.926847546326002	0.578216606212224	0.612672548528441	0.543456031093595	0.0897862581146435	0.0170310231720651	0.663060376190738	0.0253237781112557	0.287567318795898	0.267340285980459	0.361690147915376	0.331892690873412	0.813110879775434	0.782224136821225	0.271205893830029	0.636363369882475	0.0676049985569037	0.0460720460262015	0.867329904127074	0.228838341026877	0.521701720928797	0.180836397780800	0.303156433903953	0.642812974261832	0.366003478759560	0.404969648595625	0.238214604202081	0.528900107168757	0.131914107685128	0.218578762078392	0.640955539628156	0.850311935666138	0.964390123247796	0.0107071520515589	0.735154526338052	0.754682907768219	0.842666706995270	0.0264606839837801	0.245631403055111	0.924721431759455	0.511582849213175	0.875444065825031	0.470403491137414	0.383858754482607	0.716917088744948	0.813646068464573	0.570325362144909	0.416476693467700	0.418476631335865	0.0751440053888787	0.529430321601231	0.613114147476359	0.635600698586545	0.434946649333644	0.858070212968541	0.735727293059089	0.256542505008626	0.875066375124695	0.100811693552636	0.292644842379715	0.775034954080905	0.441688845309652	0.302960357257309	0.726784267515872	0.417931415263207	0.00125275751433063	0.0562673486118077	0.759827627097013	0.605192752701413	0.757396740307938	0.649299329664193	0.261112586356107	0.746736739642644	0.985502557812414
0.929263623187228	0.904880968679893	0.482022061031856	0.627896379614169	0.166460440876421	0.771933917099107	0.163512368527526	0.193245330468871	0.980903636046859	0.734271105685939	0.956416361008024	0.805063228558902	0.999477858635892	0.437973177632798	0.0590953126800806	0.406830134654488	0.858402188578687	0.899935500526176	0.120178119552528	0.260318095666530	0.700579510055142	0.329903979134036	0.705900010029432	0.802237016029934	0.482673014572774	0.505086084355522	0.655582372961194	0.621863097261786	0.0785482063545127	0.169215265314684	0.765650616008667	0.801320064711665	0.0482499176056320	0.638600594751137	0.661209152001319	0.376999837283115	0.638150501471665	0.137854510225166	0.326678616614663	0.482680551891677	0.982062563214574	0.416331859021737	0.171572304395605	0.607986088024156	0.226994749815330	0.282511265779884	0.579361683136027	0.819441442588722	0.752910869021947	0.996168960152439	0.546013905045363	0.336818265944374	0.468574998383849	0.586189814048359	0.719357562918045	0.0499055727055313	0.916504111010662	0.0697480922626674	0.191160545320537	0.187049833613823	0.584552542229158	0.443529651997787	0.781522651309255	0.933568036446573	0.702475484644310	0.804788645898101	0.0144860561675039	0.410448399698545	0.908549525020189	0.958756921956044	0.855745919278928	0.484323954463190	0.0133985208033961	0.512282525896526	0.355276680178066	0.534773870148156	0.0433800556813319	0.854507421818445	0.343792421289708	0.563316516800312	0.506729645061984	0.861417656196086	0.516202663397852	0.833779609211363	0.292593071831062	0.168216820292786	0.161333658106953	0.322330093998334	0.629638827774502	0.0116370584518722	0.230797235793655	0.581805167787555	0.383213141254040	0.310353092407763	0.147172680336190	0.764782048395018	0.787699074719170	0.925567844441550	0.369181311324344	0.628685522156717	0.550614142181343	0.687377998840093	0.531249059103078	0.935416699007273	0.942448397517158	0.688717269625175	0.788685383549152	0.525602531044741	0.462348232342065	0.232541408581099	0.633821562872391	0.201431457169383	0.474611689556818	0.739510538613349	0.950156813805664	0.0702916464374613	0.233610094154093	0.160987002024723	0.0883874494129320	0.0587555667151998	0.301216644720693	0.345685331495202	0.783084386870491	0.369977011301307	0.0659325962209559	0.0841323276998058	0.837446392217739	0.751877094110390	0.616206355518481	0.933109401117101	0.269825752108275	0.158199178044396	0.703547482369790	0.877335566747687	0.313876043074370	0.510935901808601	0.970443115784800	0.797656329440903	0.983454320262463	0.967253934176515	0.813930644144505	0.500525589704999	0.737907893956252	0.641162674841106	0.579439457532009	0.208276496790163	0.378669088677136	0.224696591868358	0.231438315710121	0.647920247394388
0.349983765984809	0.979748378356085	0.120611613297162	0.771980385554245	0.620958643935308	0.205674521464760	0.921097255892198	0.895891573792568	0.286620388894259	0.430277845074156	0.935661375516600	0.451374854703448	0.980978160932146	0.940336654420907	0.740905302893588	0.938315840253697	0.199834124667075	0.524106009617363	0.569111025443708	0.569268171077019	0.241872295147587	0.342105172194619	0.700892172871074	0.708113376406747	0.128265055730776	0.375332280929957	0.0323355534464184	0.394093180849151	0.237598887672087	0.430452313332460	0.756580803862821	0.157113287977468	0.316320497497147	0.592074579603645	0.783484840322146	0.0672801845433559	0.872530820881277	0.629811667025549	0.279816289960718	0.807985579141521	0.578267561462169	0.739791840981316	0.907235095101850	0.0144008386388609	0.713714360951096	0.649272738826965	0.621156542467873	0.106040338209226	0.810858531249274	0.779483271476543	0.230556560892690	0.155455797421629	0.982687802974098	0.822439267056292	0.442867561020517	0.101308500836591	0.782265972162975	0.0101457500922325	0.0651194074691477	0.724882256383910	0.906503297816297	0.751526591561565	0.848677833156697	0.378376301508962	0.371312184808707	0.178022430412338	0.193340128031517	0.237511397229394	0.417147487867677	0.729047089733469	0.789034249923306	0.356364595357585	0.589985436037872	0.855033408437334	0.863348931328343	0.892602735301347	0.476060099276540	0.642375084081520	0.690338891464082	0.187898618609450	0.0765090983525664	0.937822118715544	0.796666886923888	0.363197813340829	0.429843610108470	0.0450111867713388	0.886370585396897	0.765437295434549	0.659374308712731	0.221706147649821	0.702491951192397	0.974733516778378	0.740402324494855	0.426622732841337	0.309912600447444	0.396143550272663	0.309754290835704	0.822036222510055	0.120341122710259	0.118471080264435	0.221429444255205	0.405014682739630	0.210121743903408	0.989586946718148	0.444583183003789	0.246007221266387	0.526502944231041	0.828442251880212	0.495992012385964	0.254854879002820	0.782944271864228	0.323838572852246	0.231697349362769	0.324884968076628	0.110080384100564	0.379395562877676	0.439686691027036	0.722809725079101	0.933904328109049	0.714304520985707	0.706008465959635	0.828924078623420	0.475747518314256	0.791801126902813	0.947149379733973	0.961059472063457	0.466297324095343	0.162624513587545	0.679456250585846	0.457282727874737	0.0224692909948204	0.791624879856484	0.735616643576793	0.0928446949722125	0.928287473049730	0.751237166041510	0.145858973475169	0.120493777678604	0.0776884932050729	0.970237118400465	0.440050420432124	0.917519033145336	0.984511389954526	0.516101058837527	0.672631197365915	0.612999021012620	0.731262661964321	0.368143505699110	0.314611814358799	0.391025247313398
